department,municipality_id,municipality,year,month,population,value
Cochabamba,30201,Aiquile,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,30403,Arbieto,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,71501,Ascencion De Guarayos,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Tarija,60202,Bermejo,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Chuquisaca,10701,Camargo,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70706,Camiri,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,30701,Capinota,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70702,Charagua,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,31204,Chimore,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,30801,Cliza,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Pando,90101,Cobija,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,30905,Colcapirhua,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,31002,Colomi,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Chuquisaca,10902,Culpina,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,20105,El Alto,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70105,El Torno,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,71002,General Saavedra,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Beni,80202,Guayaramerin,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70104,La Guardia,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,20101,La Paz,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70701,Lagunillas,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,20103,Mecapaca,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Chuquisaca,10501,Monteagudo,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,71001,Montero,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70803,Moro Moro,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Oruro,40101,Oruro,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Chuquisaca,10401,Padilla,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70502,Pailon,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70902,Pampa Grande,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70103,Porongo,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Potosí,50101,Potosi,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,31205,Puerto Villarroel,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,31401,Punata,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,30901,Quillacollo,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Beni,80201,Riberalta,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Beni,80304,Rurrenabaque,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,31001,Sacaba,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Potosí,50701,Sacaca,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,71302,Saipina,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70901,Samaipata,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70402,San Carlos,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Beni,80501,San Ignacio,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70501,San Jose De Chiquitos,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Tarija,60501,San Lorenzo(tja),2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Beni,80401,Santa Ana,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,15
Cochabamba,31602,Shinaota,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,30902,Sipe Sipe,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Chuquisaca,10101,Sucre,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,30401,Tarata,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Tarija,60101,Tarija,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,30903,Tiquipaya,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Potosí,50502,Toro Toro,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Beni,80101,Trinidad,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Tarija,60303,Villa Montes,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,31003,Villa Tunari,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Potosí,51501,Villazon,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,30904,Vinto,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70201,Warnes,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Tarija,60301,Yacuiba,2021,1,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,30201,Aiquile,2021,2,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,71501,Ascencion De Guarayos,2021,2,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Tarija,60202,Bermejo,2021,2,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70401,Buena Vista,2021,2,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Chuquisaca,10701,Camargo,2021,2,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,21902,Catacora,2021,2,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70702,Charagua,2021,2,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Potosí,50204,Chuquihuta Ayllu Jucumani,2021,2,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Pando,90101,Cobija,2021,2,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2021,2,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,30905,Colcapirhua,2021,2,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Cochabamba,31002,Colomi,2021,2,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,71106,Cuatro Cañadas,2021,2,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,20105,El Alto,2021,2,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,70105,El Torno,2021,2,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Tarija,60601,Entre Rios Trj,2021,2,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Santa Cruz,71002,General Saavedra,2021,2,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
La Paz,20602,Guanay,2021,2,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
Chuquisaca,10502,Huacareta,2021,2,DIU: USUARIAS NUEVAS < 15 / CANTIDAD,0
