department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,3
La Paz,20201,Achacachi,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,35
La Paz,20104,Achocalla,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,6
Cochabamba,30201,Aiquile,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,27
Cochabamba,31303,Alalay,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,1
Chuquisaca,10404,Alcala,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,1
La Paz,22002,Alto Beni,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,6
Oruro,41201,Andamarca,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,4
Cochabamba,30402,Anzaldo,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,2
La Paz,20701,Apolo,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,12
Cochabamba,30501,Arani,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,4
Cochabamba,30403,Arbieto,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,9
Cochabamba,30601,Arque,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,1
Santa Cruz,71501,Ascencion De Guarayos,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,44
Potosí,50802,Atocha,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,2
La Paz,20503,Aucapata,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,4
La Paz,20502,Ayata,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,2
La Paz,21303,Ayo Ayo,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,2
Cochabamba,30301,Ayopaya (v. De Independencia),2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,18
Chuquisaca,10201,Azurduy,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,12
La Paz,21203,Batallas,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,9
Beni,80802,Baures,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,3
Pando,90104,Bella Flor,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,1
Tarija,60202,Bermejo,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,30
Potosí,50301,Betanzos,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,22
Santa Cruz,70707,Boyuibe,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,2
Santa Cruz,70401,Buena Vista,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,9
Santa Cruz,70703,Cabezas,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,13
La Paz,20905,Cairoma,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,7
Potosí,51102,"Caiza ""d""",2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,6
La Paz,21003,Cajuata,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,18
La Paz,20303,Calacoto,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,1
La Paz,21304,Calamarca,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,4
Chuquisaca,10701,Camargo,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,15
Santa Cruz,70706,Camiri,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,33
Cochabamba,30701,Capinota,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,9
La Paz,20302,Caquiaviri,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,2
Oruro,40102,Caracollo,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,10
La Paz,22001,Caranavi,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,14
Tarija,60302,Carapari,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,7
Potosí,50702,Caripuyo,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,1
Santa Cruz,71403,Carmen Rivero Torrez,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,4
Oruro,40201,Challapata,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,36
Potosí,50302,Chaqui,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,3
Santa Cruz,70702,Charagua,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,26
Potosí,50202,Chayanta,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,6
Cochabamba,31204,Chimore,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,36
La Paz,20203,Chua Cocani,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,1
La Paz,21101,Chulumani (v. De La Libertad),2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,15
La Paz,20501,Chuma,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,1
Potosí,50204,Chuquihuta Ayllu Jucumani,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,8
Potosí,51103,Ckochas,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,9
Cochabamba,30801,Cliza,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,35
Pando,90101,Cobija,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,43
Cochabamba,30303,Cocapata,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,7
Cochabamba,30101,Cochabamba,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,716
Cochabamba,30905,Colcapirhua,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,28
Potosí,50901,"Colcha ""k""",2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,1
La Paz,21307,Collana,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,1
Cochabamba,31002,Colomi,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,19
Potosí,50401,Colquechaca,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,13
La Paz,21306,Colquencha,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,6
La Paz,21004,Colquiri,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,3
Santa Cruz,71301,Comarapa,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,30
Santa Cruz,71101,Concepcion,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,32
La Paz,21701,Copacabana,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,6
La Paz,21402,Coripata,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,14
La Paz,20301,Coro Coro,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,1
La Paz,21401,Coroico,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,10
Oruro,40301,Corque,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,1
Potosí,50601,Cotagaita,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,5
Santa Cruz,70102,Cotoca,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,52
Santa Cruz,71106,Cuatro Cañadas,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,25
Santa Cruz,70704,Cuevo,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,1
Chuquisaca,10902,Culpina,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,14
Oruro,40401,Curahuara De Carangas,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,1
La Paz,20804,Desaguadero,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,5
La Paz,20105,El Alto,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,793
Oruro,40103,El Choro,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,2
Santa Cruz,71503,El Puente(stc),2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,3
Tarija,60502,El Puente(tja),2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,6
Santa Cruz,70105,El Torno,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,102
Chuquisaca,10405,El Villar,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,5
Tarija,60601,Entre Rios Trj,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,9
Cochabamba,31206,Entre Rios Cbba,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,20
La Paz,20405,Escoma,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,2
Santa Cruz,71004,Fernandez Alonso,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,1
Pando,90203,Filadelfia,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,1
Santa Cruz,71002,General Saavedra,2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,7
La Paz,21601,Gral. J.j. Perez (charazani),2021,1,Mujeres con visita de control en las 48 hrs siguientes al parto,3
