department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
La Paz,20104,Achocalla,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Cochabamba,30201,Aiquile,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Chuquisaca,10404,Alcala,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
La Paz,22002,Alto Beni,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Oruro,40603,Antequera,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
La Paz,20701,Apolo,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Potosí,51301,Arampampa,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Cochabamba,30501,Arani,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Cochabamba,30403,Arbieto,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Cochabamba,30601,Arque,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Santa Cruz,71501,Ascencion De Guarayos,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Potosí,50802,Atocha,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
La Paz,20503,Aucapata,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
La Paz,20502,Ayata,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
La Paz,21303,Ayo Ayo,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Cochabamba,30301,Ayopaya (v. De Independencia),2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Chuquisaca,10201,Azurduy,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
La Paz,21203,Batallas,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Beni,80802,Baures,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Potosí,50104,Belen De Urmiri,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Pando,90104,Bella Flor,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Tarija,60202,Bermejo,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Potosí,50301,Betanzos,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Pando,90103,Bolpebra,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Santa Cruz,70707,Boyuibe,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Santa Cruz,70401,Buena Vista,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Santa Cruz,70703,Cabezas,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Potosí,51102,"Caiza ""d""",2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
La Paz,21003,Cajuata,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
La Paz,20303,Calacoto,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
La Paz,21304,Calamarca,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Chuquisaca,10701,Camargo,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Chuquisaca,10901,Camataqui (c. Villa Abecia),2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Santa Cruz,70706,Camiri,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Cochabamba,30701,Capinota,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Oruro,40102,Caracollo,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
La Paz,22001,Caranavi,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Tarija,60302,Carapari,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Potosí,50702,Caripuyo,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Santa Cruz,71403,Carmen Rivero Torrez,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
La Paz,21902,Catacora,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Oruro,40201,Challapata,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Potosí,50302,Chaqui,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Santa Cruz,70702,Charagua,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Potosí,50202,Chayanta,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Cochabamba,31204,Chimore,2018,1,PILDORA: USUARIAS CONTINUAS < 15 / CANTIDAD,0
