department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2011,1,Mujeres puerperas con dosis unica de vitamina A,11
La Paz,20201,Achacachi,2011,1,Mujeres puerperas con dosis unica de vitamina A,58
La Paz,20104,Achocalla,2011,1,Mujeres puerperas con dosis unica de vitamina A,20
Cochabamba,30201,Aiquile,2011,1,Mujeres puerperas con dosis unica de vitamina A,32
Cochabamba,31303,Alalay,2011,1,Mujeres puerperas con dosis unica de vitamina A,7
Chuquisaca,10404,Alcala,2011,1,Mujeres puerperas con dosis unica de vitamina A,8
La Paz,22002,Alto Beni,2011,1,Mujeres puerperas con dosis unica de vitamina A,9
La Paz,20202,Ancoraimes,2011,1,Mujeres puerperas con dosis unica de vitamina A,25
Oruro,41201,Andamarca,2011,1,Mujeres puerperas con dosis unica de vitamina A,2
Cochabamba,30402,Anzaldo,2011,1,Mujeres puerperas con dosis unica de vitamina A,16
La Paz,20701,Apolo,2011,1,Mujeres puerperas con dosis unica de vitamina A,30
Potosí,51301,Arampampa,2011,1,Mujeres puerperas con dosis unica de vitamina A,5
Cochabamba,30501,Arani,2011,1,Mujeres puerperas con dosis unica de vitamina A,19
Cochabamba,30403,Arbieto,2011,1,Mujeres puerperas con dosis unica de vitamina A,14
Cochabamba,30601,Arque,2011,1,Mujeres puerperas con dosis unica de vitamina A,40
Santa Cruz,71501,Ascencion De Guarayos,2011,1,Mujeres puerperas con dosis unica de vitamina A,89
Potosí,50802,Atocha,2011,1,Mujeres puerperas con dosis unica de vitamina A,14
La Paz,20503,Aucapata,2011,1,Mujeres puerperas con dosis unica de vitamina A,3
La Paz,20502,Ayata,2011,1,Mujeres puerperas con dosis unica de vitamina A,11
La Paz,21303,Ayo Ayo,2011,1,Mujeres puerperas con dosis unica de vitamina A,9
Cochabamba,30301,Ayopaya (v. De Independencia),2011,1,Mujeres puerperas con dosis unica de vitamina A,18
Chuquisaca,10201,Azurduy,2011,1,Mujeres puerperas con dosis unica de vitamina A,13
La Paz,21203,Batallas,2011,1,Mujeres puerperas con dosis unica de vitamina A,5
Beni,80802,Baures,2011,1,Mujeres puerperas con dosis unica de vitamina A,3
Oruro,41202,Belen De Andamarca,2011,1,Mujeres puerperas con dosis unica de vitamina A,1
Potosí,50104,Belen De Urmiri,2011,1,Mujeres puerperas con dosis unica de vitamina A,1
Pando,90104,Bella Flor,2011,1,Mujeres puerperas con dosis unica de vitamina A,2
Tarija,60202,Bermejo,2011,1,Mujeres puerperas con dosis unica de vitamina A,2
Potosí,50301,Betanzos,2011,1,Mujeres puerperas con dosis unica de vitamina A,39
Cochabamba,31501,Bolivar,2011,1,Mujeres puerperas con dosis unica de vitamina A,8
Santa Cruz,70707,Boyuibe,2011,1,Mujeres puerperas con dosis unica de vitamina A,6
Santa Cruz,70401,Buena Vista,2011,1,Mujeres puerperas con dosis unica de vitamina A,20
Santa Cruz,70703,Cabezas,2011,1,Mujeres puerperas con dosis unica de vitamina A,31
La Paz,20905,Cairoma,2011,1,Mujeres puerperas con dosis unica de vitamina A,17
Potosí,51102,"Caiza ""d""",2011,1,Mujeres puerperas con dosis unica de vitamina A,7
La Paz,21003,Cajuata,2011,1,Mujeres puerperas con dosis unica de vitamina A,17
La Paz,20303,Calacoto,2011,1,Mujeres puerperas con dosis unica de vitamina A,3
La Paz,21304,Calamarca,2011,1,Mujeres puerperas con dosis unica de vitamina A,15
Chuquisaca,10701,Camargo,2011,1,Mujeres puerperas con dosis unica de vitamina A,42
Chuquisaca,10901,Camataqui (c. Villa Abecia),2011,1,Mujeres puerperas con dosis unica de vitamina A,6
Santa Cruz,70706,Camiri,2011,1,Mujeres puerperas con dosis unica de vitamina A,1
Cochabamba,30701,Capinota,2011,1,Mujeres puerperas con dosis unica de vitamina A,25
La Paz,20302,Caquiaviri,2011,1,Mujeres puerperas con dosis unica de vitamina A,9
Oruro,40102,Caracollo,2011,1,Mujeres puerperas con dosis unica de vitamina A,24
La Paz,22001,Caranavi,2011,1,Mujeres puerperas con dosis unica de vitamina A,105
Tarija,60302,Carapari,2011,1,Mujeres puerperas con dosis unica de vitamina A,11
Potosí,50702,Caripuyo,2011,1,Mujeres puerperas con dosis unica de vitamina A,16
Santa Cruz,71403,Carmen Rivero Torrez,2011,1,Mujeres puerperas con dosis unica de vitamina A,8
La Paz,21902,Catacora,2011,1,Mujeres puerperas con dosis unica de vitamina A,1
La Paz,21803,Chacarilla,2011,1,Mujeres puerperas con dosis unica de vitamina A,4
Oruro,40201,Challapata,2011,1,Mujeres puerperas con dosis unica de vitamina A,51
Potosí,50302,Chaqui,2011,1,Mujeres puerperas con dosis unica de vitamina A,5
Santa Cruz,70702,Charagua,2011,1,Mujeres puerperas con dosis unica de vitamina A,67
La Paz,20305,Charaña,2011,1,Mujeres puerperas con dosis unica de vitamina A,2
Potosí,50202,Chayanta,2011,1,Mujeres puerperas con dosis unica de vitamina A,26
Cochabamba,31204,Chimore,2011,1,Mujeres puerperas con dosis unica de vitamina A,11
Oruro,40903,Chipaya,2011,1,Mujeres puerperas con dosis unica de vitamina A,4
Oruro,40302,Choque Cota,2011,1,Mujeres puerperas con dosis unica de vitamina A,1
La Paz,21101,Chulumani (v. De La Libertad),2011,1,Mujeres puerperas con dosis unica de vitamina A,34
La Paz,20501,Chuma,2011,1,Mujeres puerperas con dosis unica de vitamina A,9
Potosí,50204,Chuquihuta Ayllu Jucumani,2011,1,Mujeres puerperas con dosis unica de vitamina A,6
Potosí,51103,Ckochas,2011,1,Mujeres puerperas con dosis unica de vitamina A,10
Cochabamba,30801,Cliza,2011,1,Mujeres puerperas con dosis unica de vitamina A,20
Pando,90101,Cobija,2011,1,Mujeres puerperas con dosis unica de vitamina A,112
Cochabamba,30303,Cocapata,2011,1,Mujeres puerperas con dosis unica de vitamina A,20
Cochabamba,30101,Cochabamba,2011,1,Mujeres puerperas con dosis unica de vitamina A,929
Oruro,40902,Coipasa,2011,1,Mujeres puerperas con dosis unica de vitamina A,2
Cochabamba,30905,Colcapirhua,2011,1,Mujeres puerperas con dosis unica de vitamina A,43
Potosí,50901,"Colcha ""k""",2011,1,Mujeres puerperas con dosis unica de vitamina A,8
La Paz,21307,Collana,2011,1,Mujeres puerperas con dosis unica de vitamina A,5
Cochabamba,31002,Colomi,2011,1,Mujeres puerperas con dosis unica de vitamina A,28
Santa Cruz,70603,Colpa Belgica,2011,1,Mujeres puerperas con dosis unica de vitamina A,6
Potosí,50401,Colquechaca,2011,1,Mujeres puerperas con dosis unica de vitamina A,64
La Paz,21306,Colquencha,2011,1,Mujeres puerperas con dosis unica de vitamina A,14
La Paz,21004,Colquiri,2011,1,Mujeres puerperas con dosis unica de vitamina A,28
La Paz,20304,Comanche,2011,1,Mujeres puerperas con dosis unica de vitamina A,3
Santa Cruz,71301,Comarapa,2011,1,Mujeres puerperas con dosis unica de vitamina A,41
La Paz,20605,Combaya,2011,1,Mujeres puerperas con dosis unica de vitamina A,2
Santa Cruz,71101,Concepcion,2011,1,Mujeres puerperas con dosis unica de vitamina A,49
La Paz,21701,Copacabana,2011,1,Mujeres puerperas con dosis unica de vitamina A,18
La Paz,21402,Coripata,2011,1,Mujeres puerperas con dosis unica de vitamina A,13
La Paz,20301,Coro Coro,2011,1,Mujeres puerperas con dosis unica de vitamina A,12
La Paz,21401,Coroico,2011,1,Mujeres puerperas con dosis unica de vitamina A,27
Oruro,40301,Corque,2011,1,Mujeres puerperas con dosis unica de vitamina A,4
Potosí,50601,Cotagaita,2011,1,Mujeres puerperas con dosis unica de vitamina A,29
